county,precinct,office,district,party,candidate,votes,election_day
Sebastian,9-4K,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,82,82
Sebastian,9-4L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-5A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-5B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,1,1
Sebastian,9-6A,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,3,3
Sebastian,9-6B,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,14,14
Sebastian,9-6C,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,0,0
Sebastian,9-J,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,39,39
Sebastian,9-L,Court of Appeals Associate Judge District 4, Position 1,,Brandon Harrison,50,50
Sebastian,1-A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,68,68
Sebastian,1-B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,39,39
Sebastian,1-C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,116,116
Sebastian,1-D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,34,34
Sebastian,1-E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,7,7
Sebastian,1-F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,26,26
Sebastian,1-G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,31,31
Sebastian,1-H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,45,45
Sebastian,1-I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,58,58
Sebastian,1-J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,1,1
Sebastian,1-K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,24,24
Sebastian,1-L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,32,32
Sebastian,1-M,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,1,1
Sebastian,2-A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,44,44
Sebastian,2-B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,47,47
Sebastian,2-C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,23,23
Sebastian,2-D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,2-E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,41,41
Sebastian,2-F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,12,12
Sebastian,2-G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,6,6
Sebastian,2-H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,10,10
Sebastian,3-A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,3-B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,77,77
Sebastian,3-C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,29,29
Sebastian,3-D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,79,79
Sebastian,3-E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,108,108
Sebastian,3-F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,73,73
Sebastian,3-G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,116,116
Sebastian,3-H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,159,159
Sebastian,3-I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,11,11
Sebastian,3-J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,2,2
Sebastian,3-K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,4,4
Sebastian,3-L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,3-M,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,3-O,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,47,47
Sebastian,4-A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,52,52
Sebastian,4-B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,69,69
Sebastian,4-C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,189,189
Sebastian,4-D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,103,103
Sebastian,4-E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,53,53
Sebastian,4-F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,45,45
Sebastian,4-G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,154,154
Sebastian,4-H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,64,64
Sebastian,4-I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,17,17
Sebastian,4-J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,4-K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,125,125
Sebastian,4-L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,4-N,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,49,49
Sebastian,9-1A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,16,16
Sebastian,9-1B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,18,18
Sebastian,9-1C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,43,43
Sebastian,9-1D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,151,151
Sebastian,9-1E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,14,14
Sebastian,9-1F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,8,8
Sebastian,9-1G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,5,5
Sebastian,9-1H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,14,14
Sebastian,9-1I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,25,25
Sebastian,9-1K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,37,37
Sebastian,9-1M,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,1,1
Sebastian,9-1N,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,29,29
Sebastian,9-1O,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,10,10
Sebastian,9-2A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,183,183
Sebastian,9-2B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,38,38
Sebastian,9-2C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,158,158
Sebastian,9-2D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,9-2E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,2,2
Sebastian,9-2F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,59,59
Sebastian,9-2G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,9-2H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,9,9
Sebastian,9-2I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,5,5
Sebastian,9-2J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,9-2K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,22,22
Sebastian,9-2L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,28,28
Sebastian,9-2M,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,9-3A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,31,31
Sebastian,9-3B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,9-3C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,46,46
Sebastian,9-3D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,12,12
Sebastian,9-3E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,23,23
Sebastian,9-3F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,63,63
Sebastian,9-3G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,22,22
Sebastian,9-3H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,29,29
Sebastian,9-3I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,53,53
Sebastian,9-3J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,51,51
Sebastian,9-3K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,26,26
Sebastian,9-3L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,13,13
Sebastian,9-3M,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,8,8
Sebastian,9-3N,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,8,8
Sebastian,9-3O,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,4,4
Sebastian,9-3P,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,15,15
Sebastian,9-4A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,6,6
Sebastian,9-4B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,81,81
Sebastian,9-4C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,85,85
Sebastian,9-4D,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,4,4
Sebastian,9-4E,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,4,4
Sebastian,9-4F,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,2,2
Sebastian,9-4G,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,8,8
Sebastian,9-4H,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,20,20
Sebastian,9-4I,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,36,36
Sebastian,9-4J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,8,8
Sebastian,9-4K,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,65,65
Sebastian,9-4L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,2,2
Sebastian,9-5A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,9-5B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,3,3
Sebastian,9-6A,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,2,2
Sebastian,9-6B,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,10,10
Sebastian,9-6C,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,0,0
Sebastian,9-J,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,31,31
Sebastian,9-L,Court of Appeals Associate Judge District 4, Position 1,,Circuit Judge Jake Looney,27,27
Sebastian,1-A,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,129,129
Sebastian,1-B,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,52,52
Sebastian,1-C,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,176,176
Sebastian,1-D,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,71,71
Sebastian,1-E,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,16,16
Sebastian,1-F,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,50,50
Sebastian,1-G,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,59,59
Sebastian,1-H,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,82,82
Sebastian,1-I,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,109,109
Sebastian,1-J,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,2,2
Sebastian,1-K,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,44,44
Sebastian,1-L,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,56,56
Sebastian,1-M,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,6,6
Sebastian,2-A,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,87,87
Sebastian,2-B,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,79,79
Sebastian,2-C,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,30,30
Sebastian,2-D,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,40,40
Sebastian,2-E,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,86,86
Sebastian,2-F,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,29,29
Sebastian,2-G,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,10,10
Sebastian,2-H,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,30,30
Sebastian,3-A,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,47,47
Sebastian,3-B,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,116,116
Sebastian,3-C,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,59,59
Sebastian,3-D,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,120,120
Sebastian,3-E,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,150,150
Sebastian,3-F,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,102,102
Sebastian,3-G,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,195,195
Sebastian,3-H,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,259,259
Sebastian,3-I,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,16,16
Sebastian,3-J,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,7,7
Sebastian,3-K,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,6,6
Sebastian,3-L,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,0,0
Sebastian,3-M,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,0,0
Sebastian,3-O,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,105,105
Sebastian,4-A,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,102,102
Sebastian,4-B,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,127,127
Sebastian,4-C,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,367,367
Sebastian,4-D,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,203,203
Sebastian,4-E,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,119,119
Sebastian,4-F,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,77,77
Sebastian,4-G,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,386,386
Sebastian,4-H,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,99,99
Sebastian,4-I,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,32,32
Sebastian,4-J,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,0,0
Sebastian,4-K,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,230,230
Sebastian,4-L,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,2,2
Sebastian,4-N,DISTRICT JUDGE,,,JUDGE DAVID P. SAXON,103,103
Sebastian,1-A,DISTRICT JUDGE,,,BARRY NEAL,83,83
Sebastian,1-B,DISTRICT JUDGE,,,BARRY NEAL,30,30
Sebastian,1-C,DISTRICT JUDGE,,,BARRY NEAL,114,114
Sebastian,1-D,DISTRICT JUDGE,,,BARRY NEAL,51,51
Sebastian,1-E,DISTRICT JUDGE,,,BARRY NEAL,3,3
Sebastian,1-F,DISTRICT JUDGE,,,BARRY NEAL,15,15
Sebastian,1-G,DISTRICT JUDGE,,,BARRY NEAL,51,51
Sebastian,1-H,DISTRICT JUDGE,,,BARRY NEAL,46,46
Sebastian,1-I,DISTRICT JUDGE,,,BARRY NEAL,62,62
Sebastian,1-J,DISTRICT JUDGE,,,BARRY NEAL,2,2
Sebastian,1-K,DISTRICT JUDGE,,,BARRY NEAL,26,26
Sebastian,1-L,DISTRICT JUDGE,,,BARRY NEAL,32,32
Sebastian,1-M,DISTRICT JUDGE,,,BARRY NEAL,1,1
Sebastian,2-A,DISTRICT JUDGE,,,BARRY NEAL,53,53
Sebastian,2-B,DISTRICT JUDGE,,,BARRY NEAL,44,44
Sebastian,2-C,DISTRICT JUDGE,,,BARRY NEAL,34,34
Sebastian,2-D,DISTRICT JUDGE,,,BARRY NEAL,35,35
Sebastian,2-E,DISTRICT JUDGE,,,BARRY NEAL,59,59
Sebastian,2-F,DISTRICT JUDGE,,,BARRY NEAL,15,15
Sebastian,2-G,DISTRICT JUDGE,,,BARRY NEAL,12,12
Sebastian,2-H,DISTRICT JUDGE,,,BARRY NEAL,20,20
Sebastian,3-A,DISTRICT JUDGE,,,BARRY NEAL,37,37
Sebastian,3-B,DISTRICT JUDGE,,,BARRY NEAL,96,96
Sebastian,3-C,DISTRICT JUDGE,,,BARRY NEAL,29,29
Sebastian,3-D,DISTRICT JUDGE,,,BARRY NEAL,72,72
Sebastian,3-E,DISTRICT JUDGE,,,BARRY NEAL,101,101
Sebastian,3-F,DISTRICT JUDGE,,,BARRY NEAL,70,70
Sebastian,3-G,DISTRICT JUDGE,,,BARRY NEAL,88,88
Sebastian,3-H,DISTRICT JUDGE,,,BARRY NEAL,187,187
Sebastian,3-I,DISTRICT JUDGE,,,BARRY NEAL,10,10
Sebastian,3-J,DISTRICT JUDGE,,,BARRY NEAL,8,8
Sebastian,3-K,DISTRICT JUDGE,,,BARRY NEAL,3,3
Sebastian,3-L,DISTRICT JUDGE,,,BARRY NEAL,0,0
Sebastian,3-M,DISTRICT JUDGE,,,BARRY NEAL,0,0
Sebastian,3-O,DISTRICT JUDGE,,,BARRY NEAL,71,71
Sebastian,4-A,DISTRICT JUDGE,,,BARRY NEAL,77,77
Sebastian,4-B,DISTRICT JUDGE,,,BARRY NEAL,59,59
Sebastian,4-C,DISTRICT JUDGE,,,BARRY NEAL,197,197
Sebastian,4-D,DISTRICT JUDGE,,,BARRY NEAL,117,117
Sebastian,4-E,DISTRICT JUDGE,,,BARRY NEAL,48,48
Sebastian,4-F,DISTRICT JUDGE,,,BARRY NEAL,41,41
Sebastian,4-G,DISTRICT JUDGE,,,BARRY NEAL,216,216
Sebastian,4-H,DISTRICT JUDGE,,,BARRY NEAL,61,61
Sebastian,4-I,DISTRICT JUDGE,,,BARRY NEAL,16,16
Sebastian,4-J,DISTRICT JUDGE,,,BARRY NEAL,0,0
Sebastian,4-K,DISTRICT JUDGE,,,BARRY NEAL,121,121
Sebastian,4-L,DISTRICT JUDGE,,,BARRY NEAL,0,0
Sebastian,4-N,DISTRICT JUDGE,,,BARRY NEAL,45,45
Sebastian,9-1A,DISTRICT JUDGE,,,MICHAEL HAMBY,20,20
Sebastian,9-1B,DISTRICT JUDGE,,,MICHAEL HAMBY,28,28
Sebastian,9-1C,DISTRICT JUDGE,,,MICHAEL HAMBY,47,47
Sebastian,9-1D,DISTRICT JUDGE,,,MICHAEL HAMBY,152,152
Sebastian,9-1E,DISTRICT JUDGE,,,MICHAEL HAMBY,15,15
Sebastian,9-1F,DISTRICT JUDGE,,,MICHAEL HAMBY,15,15
Sebastian,9-1G,DISTRICT JUDGE,,,MICHAEL HAMBY,7,7
Sebastian,9-1H,DISTRICT JUDGE,,,MICHAEL HAMBY,10,10
Sebastian,9-1I,DISTRICT JUDGE,,,MICHAEL HAMBY,54,54
Sebastian,9-1K,DISTRICT JUDGE,,,MICHAEL HAMBY,42,42
Sebastian,9-1M,DISTRICT JUDGE,,,MICHAEL HAMBY,3,3
Sebastian,9-1N,DISTRICT JUDGE,,,MICHAEL HAMBY,39,39
Sebastian,9-1O,DISTRICT JUDGE,,,MICHAEL HAMBY,14,14
Sebastian,9-2A,DISTRICT JUDGE,,,MICHAEL HAMBY,227,227
Sebastian,9-2B,DISTRICT JUDGE,,,MICHAEL HAMBY,44,44
Sebastian,9-2C,DISTRICT JUDGE,,,MICHAEL HAMBY,193,193
Sebastian,9-2D,DISTRICT JUDGE,,,MICHAEL HAMBY,33,33
Sebastian,9-2E,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-2F,DISTRICT JUDGE,,,MICHAEL HAMBY,50,50
Sebastian,9-2G,DISTRICT JUDGE,,,MICHAEL HAMBY,39,39
Sebastian,9-2H,DISTRICT JUDGE,,,MICHAEL HAMBY,7,7
Sebastian,9-2I,DISTRICT JUDGE,,,MICHAEL HAMBY,9,9
Sebastian,9-2J,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-2K,DISTRICT JUDGE,,,MICHAEL HAMBY,8,8
Sebastian,9-2L,DISTRICT JUDGE,,,MICHAEL HAMBY,12,12
Sebastian,9-2M,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-3A,DISTRICT JUDGE,,,MICHAEL HAMBY,51,51
Sebastian,9-3B,DISTRICT JUDGE,,,MICHAEL HAMBY,39,39
Sebastian,9-3C,DISTRICT JUDGE,,,MICHAEL HAMBY,67,67
Sebastian,9-3D,DISTRICT JUDGE,,,MICHAEL HAMBY,13,13
Sebastian,9-3E,DISTRICT JUDGE,,,MICHAEL HAMBY,21,21
Sebastian,9-3F,DISTRICT JUDGE,,,MICHAEL HAMBY,28,28
Sebastian,9-3G,DISTRICT JUDGE,,,MICHAEL HAMBY,12,12
Sebastian,9-3H,DISTRICT JUDGE,,,MICHAEL HAMBY,14,14
Sebastian,9-3I,DISTRICT JUDGE,,,MICHAEL HAMBY,10,10
Sebastian,9-3J,DISTRICT JUDGE,,,MICHAEL HAMBY,17,17
Sebastian,9-3K,DISTRICT JUDGE,,,MICHAEL HAMBY,30,30
Sebastian,9-3L,DISTRICT JUDGE,,,MICHAEL HAMBY,17,17
Sebastian,9-3M,DISTRICT JUDGE,,,MICHAEL HAMBY,13,13
Sebastian,9-3N,DISTRICT JUDGE,,,MICHAEL HAMBY,16,16
Sebastian,9-3O,DISTRICT JUDGE,,,MICHAEL HAMBY,16,16
Sebastian,9-3P,DISTRICT JUDGE,,,MICHAEL HAMBY,20,20
Sebastian,9-4A,DISTRICT JUDGE,,,MICHAEL HAMBY,12,12
Sebastian,9-4B,DISTRICT JUDGE,,,MICHAEL HAMBY,100,100
Sebastian,9-4C,DISTRICT JUDGE,,,MICHAEL HAMBY,134,134
Sebastian,9-4D,DISTRICT JUDGE,,,MICHAEL HAMBY,7,7
Sebastian,9-4E,DISTRICT JUDGE,,,MICHAEL HAMBY,9,9
Sebastian,9-4F,DISTRICT JUDGE,,,MICHAEL HAMBY,4,4
Sebastian,9-4G,DISTRICT JUDGE,,,MICHAEL HAMBY,18,18
Sebastian,9-4H,DISTRICT JUDGE,,,MICHAEL HAMBY,35,35
Sebastian,9-4I,DISTRICT JUDGE,,,MICHAEL HAMBY,63,63
Sebastian,9-4J,DISTRICT JUDGE,,,MICHAEL HAMBY,8,8
Sebastian,9-4K,DISTRICT JUDGE,,,MICHAEL HAMBY,81,81
Sebastian,9-4L,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-5A,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-5B,DISTRICT JUDGE,,,MICHAEL HAMBY,3,3
Sebastian,9-6A,DISTRICT JUDGE,,,MICHAEL HAMBY,1,1
Sebastian,9-6B,DISTRICT JUDGE,,,MICHAEL HAMBY,11,11
Sebastian,9-6C,DISTRICT JUDGE,,,MICHAEL HAMBY,0,0
Sebastian,9-J,DISTRICT JUDGE,,,MICHAEL HAMBY,33,33
Sebastian,9-L,DISTRICT JUDGE,,,MICHAEL HAMBY,38,38
Sebastian,9-1A,DISTRICT JUDGE,,,MICHAEL WAGONER,21,21
Sebastian,9-1B,DISTRICT JUDGE,,,MICHAEL WAGONER,36,36
Sebastian,9-1C,DISTRICT JUDGE,,,MICHAEL WAGONER,78,78
Sebastian,9-1D,DISTRICT JUDGE,,,MICHAEL WAGONER,235,235
Sebastian,9-1E,DISTRICT JUDGE,,,MICHAEL WAGONER,20,20
Sebastian,9-1F,DISTRICT JUDGE,,,MICHAEL WAGONER,4,4
Sebastian,9-1G,DISTRICT JUDGE,,,MICHAEL WAGONER,16,16
Sebastian,9-1H,DISTRICT JUDGE,,,MICHAEL WAGONER,17,17
Sebastian,9-1I,DISTRICT JUDGE,,,MICHAEL WAGONER,47,47
Sebastian,9-1K,DISTRICT JUDGE,,,MICHAEL WAGONER,45,45
Sebastian,9-1M,DISTRICT JUDGE,,,MICHAEL WAGONER,0,0
Sebastian,9-1N,DISTRICT JUDGE,,,MICHAEL WAGONER,35,35
Sebastian,9-1O,DISTRICT JUDGE,,,MICHAEL WAGONER,8,8
Sebastian,9-2A,DISTRICT JUDGE,,,MICHAEL WAGONER,244,244
Sebastian,9-2B,DISTRICT JUDGE,,,MICHAEL WAGONER,42,42
Sebastian,9-2C,DISTRICT JUDGE,,,MICHAEL WAGONER,154,154
Sebastian,9-2D,DISTRICT JUDGE,,,MICHAEL WAGONER,27,27
Sebastian,9-2E,DISTRICT JUDGE,,,MICHAEL WAGONER,3,3
Sebastian,9-2F,DISTRICT JUDGE,,,MICHAEL WAGONER,64,64
Sebastian,9-2G,DISTRICT JUDGE,,,MICHAEL WAGONER,54,54
Sebastian,9-2H,DISTRICT JUDGE,,,MICHAEL WAGONER,16,16
Sebastian,9-2I,DISTRICT JUDGE,,,MICHAEL WAGONER,9,9
Sebastian,9-2J,DISTRICT JUDGE,,,MICHAEL WAGONER,0,0
Sebastian,9-2K,DISTRICT JUDGE,,,MICHAEL WAGONER,42,42
Sebastian,9-2L,DISTRICT JUDGE,,,MICHAEL WAGONER,52,52
Sebastian,9-2M,DISTRICT JUDGE,,,MICHAEL WAGONER,0,0
Sebastian,9-3A,DISTRICT JUDGE,,,MICHAEL WAGONER,25,25
Sebastian,9-3B,DISTRICT JUDGE,,,MICHAEL WAGONER,36,36
Sebastian,9-3C,DISTRICT JUDGE,,,MICHAEL WAGONER,47,47
Sebastian,9-3D,DISTRICT JUDGE,,,MICHAEL WAGONER,23,23
Sebastian,9-3E,DISTRICT JUDGE,,,MICHAEL WAGONER,32,32
Sebastian,9-3F,DISTRICT JUDGE,,,MICHAEL WAGONER,138,138
Sebastian,9-3G,DISTRICT JUDGE,,,MICHAEL WAGONER,53,53
Sebastian,9-3H,DISTRICT JUDGE,,,MICHAEL WAGONER,66,66
Sebastian,9-3I,DISTRICT JUDGE,,,MICHAEL WAGONER,113,113
Sebastian,9-3J,DISTRICT JUDGE,,,MICHAEL WAGONER,137,137
Sebastian,9-3K,DISTRICT JUDGE,,,MICHAEL WAGONER,42,42
