county,precinct,office,district,party,candidate,votes,election_day
Lonoke,Humnoke City,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Indian Bayou Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Coy City,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,2,2
Lonoke,Isbell Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,0,0
Lonoke,Lafayette Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,0,0
Lonoke,Keo City,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Lonoke City W/1,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,11,11
Lonoke,Lonoke City W/2,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Lonoke City W/3,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,2,2
Lonoke,Lonoke City W/4,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,5,5
Lonoke,Lonoke Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,17,17
Lonoke,Magness Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,21,21
Lonoke,Oak Grove Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,43,43
Lonoke,Pettus Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,2,2
Lonoke,Prairie Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,6,6
Lonoke,Pulaski Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,4,4
Lonoke,Richwood Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,2,2
Lonoke,Totten Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,0,0
Lonoke,Wall Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,0,0
Lonoke,Ward City W/1,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,17,17
Lonoke,Ward City W/2,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,8,8
Lonoke,Ward City W/3,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,5,5
Lonoke,Ward Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,7,7
Lonoke,Williams Twp,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,4,4
Lonoke,Lonoke City W/5,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,6,6
Lonoke,Lonoke City W/6,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,3,3
Lonoke,Lonoke City W/7,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,6,6
Lonoke,Lonoke City W/8,Court of Appeals Associate Judge District 1,Position 2,,Richard Lusby,9,9
Lonoke,Allport City,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,8,8
Lonoke,Caroline Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,172,172
Lonoke,Austin City,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,163,163
Lonoke,Butler Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,296,296
Lonoke,Cabot City W/1,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,253,253
Lonoke,Cabot City W/2,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,378,378
Lonoke,Cabot City W/3,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,440,440
Lonoke,Cabot City W/4,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,351,351
Lonoke,York Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,119,119
Lonoke,Carlisle City W/1,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,104,104
Lonoke,Carlisle City W/2,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,63,63
Lonoke,Carlisle City W/3,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,70,70
Lonoke,Carlisle Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,37,37
Lonoke,Cleveland Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,29,29
Lonoke,Dortch Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,15,15
Lonoke,Eagle Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,135,135
Lonoke,England City W/1,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,77,77
Lonoke,England City W/2,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,47,47
Lonoke,England City W/3,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,20,20
Lonoke,England City W/4,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,15,15
Lonoke,Fletcher Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,11,11
Lonoke,Furlow Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,120,120
Lonoke,Goodrum Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,267,267
Lonoke,Gray Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,254,254
Lonoke,Gumwood Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,20,20
Lonoke,Hamilton Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,18,18
Lonoke,Crooked Creek Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,20,20
Lonoke,Humnoke City,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,22,22
Lonoke,Indian Bayou Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,14,14
Lonoke,Coy City,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,12,12
Lonoke,Isbell Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,4,4
Lonoke,Lafayette Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,1,1
Lonoke,Keo City,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,40,40
Lonoke,Lonoke City W/1,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,90,90
Lonoke,Lonoke City W/2,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,50,50
Lonoke,Lonoke City W/3,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,62,62
Lonoke,Lonoke City W/4,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,71,71
Lonoke,Lonoke Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,125,125
Lonoke,Magness Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,196,196
Lonoke,Oak Grove Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,355,355
Lonoke,Pettus Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,15,15
Lonoke,Prairie Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,47,47
Lonoke,Pulaski Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,41,41
Lonoke,Richwood Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,11,11
Lonoke,Totten Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,22,22
Lonoke,Wall Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,2,2
Lonoke,Ward City W/1,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,129,129
Lonoke,Ward City W/2,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,48,48
Lonoke,Ward City W/3,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,65,65
Lonoke,Ward Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,93,93
Lonoke,Williams Twp,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,40,40
Lonoke,Lonoke City W/5,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,63,63
Lonoke,Lonoke City W/6,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,43,43
Lonoke,Lonoke City W/7,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,81,81
Lonoke,Lonoke City W/8,UNOPPOSED NON PARTISAN JUDICIAL,,,FOR,101,101
