county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Washington,421 Johnson City,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,615,337,271,7
Washington,422 Johnson City-S,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,3,0,3,0
Washington,680 Spg 01,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,185,83,99,3
Washington,690 Spg 02,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,164,82,81,1
Washington,710 Spg 04,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,396,212,179,5
Washington,720 Spg 05,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,459,261,191,7
Washington,730 Spg 06,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,218,117,94,7
Washington,740 Spg 07,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,310,167,142,1
Washington,741 Spg 08,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,236,121,115,0
Washington,742 Spg 09,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,159,58,99,2
Washington,743 Spg 10,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,215,93,112,10
Washington,744 Spg 11,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,622,268,343,11
Washington,745 Spg 12,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,558,344,204,10
Washington,747 Spg 14,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,474,274,199,1
Washington,748 Spg 15,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,314,106,206,2
Washington,749 Spg 16,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,233,131,94,8
Washington,753 Spg 18,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,346,164,178,4
Washington,754 Spg 19,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,283,164,117,2
Washington,755 Spg 20,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,23,14,9,0
Washington,756 Spg 21,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,158,95,61,2
Washington,757 Spg 22,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,47,24,22,1
Washington,758 Spg 23,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,177,74,102,1
Washington,759 Spg 24,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,27,13,14,0
Washington,761 Spg 26,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,175,99,76,0
Washington,762 Spg 27,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,160,86,72,2
Washington,779 Spg Twp,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,599,371,225,3
Washington,800 Tontitown City-1,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,579,314,260,5
Washington,801 Tontitown City-2,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,306,132,171,3
Washington,802 Tontitown City-3,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,33,13,20,0
Washington,803 Tontitown City-4,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,0,0,0,0
Washington,804 Tontitown City-5,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,0,0,0,0
Washington,807 Tontitown Twp,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,5,2,3,0
Washington,830 War Eagle,CONSTABLE DISTRICT 1 CONSTABLE 1,,REP,Constable John Duggar,38,22,16,0
Washington,020 Boston,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,70,56,13,1
Washington,040 Brush Creek,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,466,251,212,3
Washington,060 Cane Hill,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,238,139,96,3
Washington,080 Center,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,243,95,146,2
Washington,082 Center-2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,38,18,20,0
Washington,085 Center House,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,34,12,22,0
Washington,100 Cove Creek,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,151,98,52,1
Washington,110 Cove Creek-S,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,16,7,9,0
Washington,120 Crawford,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,195,126,69,0
Washington,140 Durham,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,151,82,68,1
Washington,160 Dutch Mills,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,52,40,12,0
Washington,180 Elkins,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,500,198,294,8
Washington,181 Elkins-H,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,80,32,48,0
Washington,200 Elm Springs Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,87,49,38,0
Washington,210 Elm Springs City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,392,239,150,3
Washington,220 Farmington-1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,423,187,229,7
Washington,221 Farmington-S,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,56,24,30,2
Washington,222 Farmington-2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,864,373,472,19
Washington,240 Fay 01,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,199,99,97,3
Washington,250 Fay 02,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,268,128,137,3
Washington,260 Fay 03,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,573,278,290,5
Washington,270 Fay 04,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,303,141,153,9
Washington,280 Fay 05,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,785,334,431,20
Washington,290 Fay 06,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,761,353,387,21
Washington,300 Fay 07,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,392,134,254,4
Washington,310 Fay 08,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,536,191,332,13
Washington,320 Fay 09,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,564,235,314,15
Washington,330 Fay 10,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,237,86,150,1
Washington,331 Fay 11,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,608,256,349,3
Washington,332 Fay 12,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,781,295,481,5
Washington,333 Fay 13,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,332,192,133,7
Washington,334 Fay 14,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,142,61,78,3
Washington,335 Fay 15,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,184,88,93,3
Washington,336 Fay 16,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,37,13,18,6
Washington,337 Fay 17,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,561,244,306,11
Washington,338 Fay 18,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,421,171,242,8
Washington,339 Fay 19,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,701,264,419,18
Washington,340 Fay 20,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,602,269,322,11
Washington,341 Fay 21,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,348,116,228,4
Washington,342 Fay 22,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,577,245,325,7
Washington,343 Fay 23,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,436,182,249,5
Washington,344 Fay 24,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,176,68,106,2
Washington,345 Fay 25,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,401,126,269,6
Washington,346 Fay 26,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,329,143,180,6
Washington,347 Fay 27,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,591,239,350,2
Washington,348 Fay 28,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,482,191,284,7
Washington,349 Fay 29,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,307,121,173,13
Washington,350 Fay 30,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,501,189,298,14
Washington,351 Fay 31,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,761,293,459,9
Washington,352 Fay 32,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,335,151,183,1
Washington,353 Fay 33,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,25,17,8,0
Washington,354 Fay 34,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,42,0,40,2
Washington,355 Fay 35,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,232,84,133,15
Washington,356 Fay 36,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,206,70,131,5
Washington,357 Fay 37,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,46,20,26,0
Washington,358 Fay 38,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,130,59,69,2
Washington,359 Fay 39,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,101,28,72,1
Washington,360 Fay 40,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,644,315,326,3
Washington,361 Fay 41,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,74,34,40,0
Washington,362 Fay 42,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,194,75,113,6
Washington,363 Fay 43,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,43,12,30,1
Washington,364 Fay 44,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,149,55,91,3
Washington,365 Fay 45,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,20,8,11,1
Washington,366 Fay 46,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,166,74,90,2
Washington,367 Fay 47,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,0,0,0,0
Washington,368 Fay 48,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,1,0,1,0
Washington,369 Greenland City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,228,138,88,2
Washington,370 Greenland Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,269,146,120,3
Washington,373 Goshen City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,447,255,183,9
Washington,375 Goshen Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,195,114,80,1
Washington,380 Harmon,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,277,129,145,3
Washington,381 Harmon-S,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,22,10,12,0
Washington,400 Illinois,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,138,113,25,0
Washington,419 Johnson Twp-H,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,1,0,1,0
Washington,420 Johnson Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,66,30,36,0
Washington,421 Johnson City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,713,365,344,4
Washington,422 Johnson City-S,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,4,1,3,0
Washington,440 Lees Creek,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,122,83,35,4
Washington,460 Lincoln,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,302,194,108,0
Washington,480 Litteral,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,396,214,173,9
Washington,500 Marrs Hill,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,256,126,130,0
Washington,520 Morrow,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,62,52,10,0
Washington,541 Prairie Twp 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,765,316,440,9
Washington,542 Prairie Twp 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,214,95,116,3
Washington,543 Prairie Twp 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,8,2,6,0
Washington,544 Prairie Twp 4,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,60,13,45,2
Washington,545 Prairie Twp 5,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,173,57,115,1
Washington,560 Prairie Gr City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,968,361,591,16
Washington,561 Prairie Gr City-Senate,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,49,26,23,0
Washington,562 Prairie Gr City-House,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,117,44,73,0
Washington,580 Prairie Gr Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,176,70,104,2
Washington,581 Prairie Gr Twp-Senate,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,88,27,56,5
Washington,620 Reed,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,44,23,21,0
Washington,640 Rheas Mill,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,105,88,17,0
Washington,660 Richland,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,23,6,17,0
Washington,661 Richland-Senate,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,205,72,129,4
Washington,680 Spg 01,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,208,107,98,3
Washington,690 Spg 02,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,263,125,136,2
Washington,700 Spg 03,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,570,252,312,6
Washington,710 Spg 04,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,378,173,198,7
Washington,720 Spg 05,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,473,250,217,6
Washington,730 Spg 06,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,287,157,127,3
Washington,740 Spg 07,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,259,140,119,0
Washington,741 Spg 08,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,221,111,110,0
Washington,742 Spg 09,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,215,102,113,0
Washington,743 Spg 10,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,176,66,102,8
Washington,744 Spg 11,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,598,247,346,5
Washington,745 Spg 12,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,504,290,209,5
Washington,746 Spg 13,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,120,73,47,0
Washington,747 Spg 14,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,508,273,231,4
Washington,748 Spg 15,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,396,166,228,2
Washington,749 Spg 16,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,265,156,102,7
Washington,752 Spg 17,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,664,303,348,13
Washington,753 Spg 18,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,401,197,202,2
Washington,754 Spg 19,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,271,141,124,6
Washington,755 Spg 20,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,32,22,10,0
Washington,756 Spg 21,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,153,86,66,1
Washington,757 Spg 22,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,43,18,24,1
Washington,758 Spg 23,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,232,96,133,3
Washington,759 Spg 24,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,58,36,22,0
Washington,760 Spg 25,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,24,9,15,0
Washington,761 Spg 26,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,130,65,64,1
Washington,762 Spg 27,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,130,51,76,3
Washington,779 Spg Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,484,272,209,3
Washington,780 Starr Hill,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,246,170,75,1
Washington,800 Tontitown City-1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,505,264,234,7
Washington,801 Tontitown City-2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,267,119,143,5
Washington,802 Tontitown City-3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,24,9,15,0
Washington,803 Tontitown City-4,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,5,0,5,0
Washington,804 Tontitown City-5,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,0,0,0,0
Washington,807 Tontitown Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,3,0,3,0
Washington,810 Valley,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,165,72,92,1
Washington,811 Valley-S,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,5,2,3,0
Washington,812 Valley-H,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,92,27,62,3
Washington,820 Vineyard,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,46,38,8,0
Washington,830 War Eagle,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,29,14,15,0
Washington,840 Wedington,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,69,56,13,0
Washington,860 West Fork City-1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,394,150,239,5
Washington,861 West Fork City-2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,63,22,41,0
Washington,862 West Fork City-3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,5,3,2,0
Washington,880 West Fork Twp,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,180,69,109,2
Washington,881 West Fork Twp-H,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,109,38,68,3
